5.545617892889230793e-01 3.869094759730268951e+00
6.237333580058678217e-01 4.190004121861654163e+00
6.507876701133347153e-01 4.248824393886268425e+00
6.350854025836935035e-01 4.273032042916788065e+00
7.427288540202985345e-01 4.360826873874625420e+00
1.012545698206871236e+00 4.953427212179199124e+00
8.337918466799540962e-01 4.643291373164569080e+00
5.814791578317155540e-01 4.102919656397038040e+00
5.343272402407914790e-01 3.969529483046574381e+00
6.357989388002304176e-01 4.150410705076347462e+00
5.795554593178722236e-01 4.052006636642933479e+00
5.959419286066736099e-01 4.087347016493051655e+00
7.704404680967555930e-01 4.479340089061198071e+00
9.572774975261505448e-01 4.843995762293248575e+00
7.650798282962822938e-01 4.413852228351736962e+00
7.599131211085039528e-01 4.432186314473609556e+00
6.081380237577467263e-01 4.139737842542633217e+00
1.338957291380184378e+00 5.608635081010763024e+00
7.806841913320821114e-01 4.569303993308007961e+00
6.497734084477779781e-01 4.338441591602932412e+00
6.746102856579884177e-01 4.228351785098534599e+00
7.503794866488595616e-01 4.400905646088339118e+00
7.691341024707962770e-01 4.459678357667402615e+00
6.877298264288476126e-01 4.412863814184921019e+00
6.356756148913630389e-01 4.166325686985383747e+00
6.705231723982869596e-01 4.134770204121419823e+00
8.986065102030438290e-01 4.627933356493961981e+00
7.088792656000757475e-01 4.416364726240279204e+00
8.591488967560592105e-01 4.547479202075455085e+00
6.838944137990611294e-01 4.291138517823547716e+00
6.909516061878517856e-01 4.290235668938635172e+00
5.858216651702736755e-01 4.175112559875557849e+00
6.152311348610911557e-01 4.233192636530548114e+00
7.074327194962287679e-01 4.413642340731985136e+00
1.092345994895441486e+00 5.089667895406734033e+00
3.963766288204566557e-01 3.682521873111284094e+00
5.504796448840835188e-01 4.087329315009202269e+00
6.624789375872143227e-01 4.322898199080199788e+00
7.623820274187044221e-01 4.372304336376800826e+00
6.516940688365769896e-01 4.188034938830894838e+00
6.031628626496643442e-01 4.135317533583211080e+00
5.885964220559788407e-01 4.149780377198979409e+00
8.298719330921215942e-01 4.528545722362326664e+00
1.080807843811082414e+00 5.132945342456193494e+00
5.020050899993794280e-01 4.049816384319033347e+00
6.157439602727831085e-01 4.126151836764655023e+00
5.161290306824304341e-01 3.930562834191113630e+00
6.841980790154609249e-01 4.328142423934944638e+00
7.861424002874579653e-01 4.565417386219427165e+00
7.747303922369361828e-01 4.479241596433811701e+00
5.504074727487026086e-01 4.090450638133719785e+00
7.562580933909728298e-01 4.458861391672483521e+00
5.523121615919609484e-01 4.022049342072704370e+00
8.819982686046708986e-01 4.679198960548228925e+00
6.021348240609720737e-01 4.158850261788256120e+00
5.772639017249620030e-01 4.071965150672768985e+00
5.095154278914869606e-01 3.832510868672091675e+00
6.496276260874068731e-01 4.150885461132277854e+00
7.922281366796621871e-01 4.482589493365686906e+00
7.478305696428586558e-01 4.488970825378703289e+00
5.998705357358578016e-01 4.151086829479226026e+00
6.914933154007827376e-01 4.177786038287455206e+00
1.549072335254793709e+00 5.950819187171966007e+00
8.500893330427032879e-01 4.658123569246486184e+00
6.711088335841692842e-01 4.177518619936469335e+00
7.945365172161651390e-01 4.461370867485305425e+00
7.327565499823540662e-01 4.360063689094343609e+00
5.753956290579305133e-01 3.980597288823287450e+00
7.770680735326086497e-01 4.581003335341332416e+00
7.485473357978638109e-01 4.392322232584343844e+00
7.761362960470943317e-01 4.504627979898761403e+00
6.301290211562119437e-01 4.076944534543965659e+00
6.044592259085916908e-01 4.077897574819751014e+00
1.062537666723490482e+00 5.091548649494877843e+00
7.433538335975897748e-01 4.433831711510451967e+00
7.005070514350744126e-01 4.177292413217366551e+00
4.085179618955597780e-01 3.708926433786882804e+00
4.257141929702513705e-01 3.799702236294948854e+00
3.307879406659904875e-01 3.616386706010080054e+00
7.549404349888613197e-01 4.453235143677710006e+00
6.361629932099046592e-01 4.203339408777948094e+00
6.323346093764625753e-01 4.136497752803224515e+00
5.870728711387515064e-01 3.938678932291592716e+00
4.558009908146377076e-01 3.987324596017781442e+00
6.659826947979160527e-01 4.321615709738100719e+00
5.973025576761685773e-01 4.090364049737860164e+00
4.600172938816935453e-01 3.824181875252984142e+00
4.326148820441501064e-01 3.716040653446929909e+00
7.645683898869461981e-01 4.511658201861899364e+00
6.758988578640897638e-01 4.355058595062387461e+00
7.317774773425229640e-01 4.468433814832148521e+00
6.963669223502473304e-01 4.295928730613977287e+00
6.230530961865529127e-01 4.185012213271655845e+00
1.133164389900376712e+00 5.213365982988910297e+00
4.830653284444836326e-01 3.878419057120491509e+00
7.597210896364776644e-01 4.443440171268729699e+00
6.563328403210082485e-01 4.222611612184254071e+00
5.106994446303942947e-01 3.997787756743083065e+00
5.748347103613661302e-01 4.126533684992594431e+00
5.848260894994420367e-01 4.091293795184014925e+00
5.545617892889230793e-01 3.869094759730268951e+00
5.473038745158672613e-01 4.067280407146538046e+00
6.840010081998897373e-01 4.286508965472954458e+00
6.350854025836935035e-01 4.273032042916788065e+00
7.427288540202985345e-01 4.360826873874625420e+00
1.209933626319238176e+00 5.328148140318870851e+00
8.337918466799540962e-01 4.643291373164569080e+00
6.327909626781731411e-01 4.137205365029990034e+00
5.470590031349511495e-01 3.995889539385283573e+00
6.351514491095794357e-01 4.158948067013916727e+00
5.636437652311652169e-01 4.005694415447178081e+00
5.980711604196526920e-01 4.091579291760798043e+00
8.415496562632844846e-01 4.639306824847421851e+00
9.572774975261505448e-01 4.843995762293248575e+00
7.677134878025460019e-01 4.416171690733592392e+00
7.585547286616408647e-01 4.427931215253434694e+00
6.081380237577467263e-01 4.139737842542633217e+00
1.338957291380184378e+00 5.608635081010763024e+00
7.802712235708784139e-01 4.567582518019015048e+00
7.875563665965892302e-01 4.587824959160710314e+00
7.101987590963477759e-01 4.291947027807295534e+00
7.503794866488595616e-01 4.400905646088339118e+00
7.694314432300566331e-01 4.456293184804420271e+00
6.877298264288476126e-01 4.412863814184921019e+00
6.700060986159316334e-01 4.228699510376829451e+00
6.958811969286631260e-01 4.272900087939368596e+00
8.708424791966201672e-01 4.614510751565749302e+00
7.195118371796611623e-01 4.461304184616911250e+00
8.591488967560592105e-01 4.547479202075455085e+00
6.838944137990611294e-01 4.291138517823547716e+00
7.052585367105776992e-01 4.273823419142655844e+00
6.077999249798180514e-01 4.209524746751633018e+00
6.280046001307412196e-01 4.257832061407155422e+00
7.061299545112896814e-01 4.404871312101863445e+00
1.092345994895441486e+00 5.089667895406734033e+00
3.963766288204566557e-01 3.682521873111284094e+00
5.504796448840835188e-01 4.087329315009202269e+00
6.344144712203507730e-01 4.311350591346323924e+00
7.623820274187044221e-01 4.372304336376800826e+00
6.638711257720079084e-01 4.207537628778599270e+00
6.444565314451333737e-01 4.227297763708043554e+00
5.885964220559788407e-01 4.149780377198979409e+00
1.011773019554158548e+00 4.970464274759153867e+00
1.467054060883071998e+00 5.918952751381895361e+00
5.020050899993794280e-01 4.049816384319033347e+00
5.974106348465622052e-01 4.103975511488544115e+00
4.954879836988036468e-01 3.913137107775713996e+00
6.841980790154609249e-01 4.328142423934944638e+00
7.861424002874579653e-01 4.565417386219427165e+00
7.747303922369361828e-01 4.479241596433811701e+00
5.504074727487026086e-01 4.090450638133719785e+00
8.129812715934527922e-01 4.581086544528396587e+00
5.523121615919609484e-01 4.022049342072704370e+00
9.754307468385199353e-01 4.877906287953543973e+00
5.957735870946427870e-01 4.150878244123535232e+00
6.058926746048117762e-01 4.098486534788970737e+00
5.643694183720642243e-01 3.955589265208400818e+00
7.045277743874723830e-01 4.258694370973776344e+00
8.807513774727521172e-01 4.735579097167439855e+00
7.478305696428586558e-01 4.488970825378703289e+00
6.770952287536143865e-01 4.274353961035694205e+00
6.914933154007827376e-01 4.177786038287455206e+00
1.151290719926916450e+00 5.225075188699261908e+00
8.500893330427032879e-01 4.658123569246486184e+00
6.711088335841692842e-01 4.177518619936469335e+00
7.697358111638947786e-01 4.419784342236816599e+00
7.280453737158988359e-01 4.349876637758664621e+00
5.753956290579305133e-01 3.980597288823287450e+00
7.850768337304404598e-01 4.573047090354618760e+00
7.667910994383942969e-01 4.419713608903408364e+00
7.895651995875578866e-01 4.533581524134865148e+00
6.270623921218305696e-01 4.123779892844903650e+00
6.044592259085916908e-01 4.077897574819751014e+00
8.771890293986577269e-01 4.738330861709088460e+00
7.751442137153078393e-01 4.479939205945425940e+00
7.033212700504056780e-01 4.182562206753827283e+00
3.983198589876545403e-01 3.694340824565203185e+00
4.687340574381188008e-01 3.868944359743728523e+00
4.474122782990020974e-01 3.826747028242748261e+00
4.600210190172278057e-01 3.860524554407570808e+00
6.322924882984357620e-01 4.196644394171682002e+00
6.489605632650699008e-01 4.163113289425518282e+00
5.870728711387515064e-01 3.938678932291592716e+00
5.847881905464764607e-01 4.149296318771560799e+00
6.659826947979160527e-01 4.321615709738100719e+00
5.270432863468578200e-01 3.964957211483569832e+00
5.332354782458789133e-01 4.011903068859095534e+00
4.326148820441501064e-01 3.716040653446929909e+00
7.645683898869461981e-01 4.511658201861899364e+00
6.826896236261392747e-01 4.367674509311857634e+00
7.317774773425229640e-01 4.468433814832148521e+00
6.858693159758330049e-01 4.268464022442223893e+00
5.956973181180835741e-01 4.144824067203514595e+00
1.368099589645090042e+00 5.660736977295026229e+00
4.279995656008669380e-01 3.787933151506732710e+00
7.494994619321350138e-01 4.430769378443883966e+00
6.579594352856559247e-01 4.228512644110348440e+00
5.755645669908463491e-01 4.133057592814235903e+00
5.481106782372847652e-01 4.116067051229068241e+00
5.100032796500525434e-01 3.944013134331004533e+00
5.857628128798890721e-01 3.962426928570896401e+00
6.044754972209707145e-01 4.174522672563610648e+00
6.099873792134783423e-01 4.113280369211834042e+00
7.019668120130682087e-01 4.399648503445867220e+00
6.678236911931209052e-01 4.212503601163148481e+00
1.065491023922295000e+00 5.024416565390597000e+00
5.181983572305135510e-01 4.042328327503676988e+00
5.803880076637897290e-01 3.970731233522871939e+00
4.996845339550313181e-01 3.913834782174237414e+00
6.509939425974948790e-01 4.193480080991274228e+00
5.612085511932927151e-01 4.004254722089684471e+00
6.357880689366427474e-01 4.157879095097043454e+00
8.415496562632844846e-01 4.639306824847421851e+00
9.514003252494305229e-01 4.832248194493681481e+00
8.705279429841874528e-01 4.649032773504623073e+00
7.585547286616408647e-01 4.427931215253434694e+00
6.081380237577467263e-01 4.139737842542633217e+00
1.342954054767323990e+00 5.616034300592835926e+00
7.802712235708784139e-01 4.567582518019015048e+00
7.901048972816233640e-01 4.586763442037262273e+00
7.708861377121221103e-01 4.413263824191334450e+00
7.501058271528729948e-01 4.375568638863957638e+00
6.205853640912601943e-01 4.140489549674429171e+00
6.877298264288476126e-01 4.412863814184921019e+00
7.075055008379330657e-01 4.305059140662767625e+00
7.113631861587524918e-01 4.313415111583448258e+00
8.708424791966201672e-01 4.614510751565749302e+00
7.476535072535476223e-01 4.505276788676911615e+00
8.591488967560592105e-01 4.547479202075455085e+00
7.185756935424811864e-01 4.369037761766879413e+00
8.672773588937708888e-01 4.554619473773129812e+00
6.135654923785078818e-01 4.220692677112284130e+00
6.663826627775099043e-01 4.359896702667175994e+00
7.061299545112896814e-01 4.404871312101863445e+00
1.092345994895441486e+00 5.089667895406734033e+00
5.260422628354468610e-01 3.924877018886049118e+00
5.710747520148244938e-01 4.128367152402465656e+00
6.344144712203507730e-01 4.311350591346323924e+00
7.576959046508456863e-01 4.393571401934512011e+00
6.638711257720079084e-01 4.207537628778599270e+00
6.638108908511947126e-01 4.219361193849893610e+00
4.771581961278509310e-01 3.952553093923484084e+00
1.011773019554158548e+00 4.970464274759153867e+00
1.406374838859961285e+00 5.770839495745290648e+00
5.020050899993794280e-01 4.049816384319033347e+00
4.393057505409300179e-01 3.809255955234211122e+00
5.019168236026192442e-01 3.928555442361794992e+00
7.042249251471072169e-01 4.378759421911227356e+00
6.667151329893550304e-01 4.303028002081275893e+00
7.197029739771566570e-01 4.344375397623674750e+00
5.918408509963596353e-01 4.153498279120031000e+00
8.385509249535390008e-01 4.628655578977498131e+00
5.523121615919609484e-01 4.022049342072704370e+00
1.100636793639774735e+00 5.162323688696243806e+00
6.542463815602109767e-01 4.275942483139618666e+00
6.463062561752018764e-01 4.206599230273266876e+00
5.643694183720642243e-01 3.955589265208400818e+00
7.039363039924906307e-01 4.257973848631834812e+00
8.754036929511488374e-01 4.724357593032154412e+00
7.478305696428586558e-01 4.488970825378703289e+00
6.770952287536143865e-01 4.274353961035694205e+00
6.914933154007827376e-01 4.177786038287455206e+00
1.151290719926916450e+00 5.225075188699261908e+00
8.500893330427032879e-01 4.658123569246486184e+00
6.711088335841692842e-01 4.177518619936469335e+00
7.803945613262119885e-01 4.386119274553789360e+00
7.381266237181309808e-01 4.369336515526256903e+00
5.753956290579305133e-01 3.980597288823287450e+00
7.881425113309632469e-01 4.579703207785386532e+00
7.667910994383942969e-01 4.419713608903408364e+00
7.895651995875578866e-01 4.533581524134865148e+00
6.202540928702733325e-01 4.129676368743181669e+00
6.044592259085916908e-01 4.077897574819751014e+00
7.513149241277911061e-01 4.487513954987687015e+00
7.829073010180136460e-01 4.518365898194092622e+00
7.033212700504056780e-01 4.182562206753827283e+00
5.177466029552972859e-01 3.914449133673295833e+00
4.710974440921624207e-01 3.873243363468195977e+00
4.474122782990020974e-01 3.826747028242748261e+00
4.600210190172278057e-01 3.860524554407570808e+00
6.438089849579262669e-01 4.205802995556427781e+00
6.852729927842542423e-01 4.210560309887745767e+00
5.870728711387515064e-01 3.938678932291592716e+00
5.044060238619333392e-01 4.038126712875388158e+00
6.750475133078095435e-01 4.343294013068174309e+00
5.270432863468578200e-01 3.964957211483569832e+00
5.332354782458789133e-01 4.011903068859095534e+00
4.933120654239543934e-01 3.883017102253071950e+00
7.643385336951302733e-01 4.510424351851660241e+00
6.831731206262218192e-01 4.363336453049904584e+00
7.354478558908377206e-01 4.463326614034107465e+00
6.815707518837855750e-01 4.254843746569523688e+00
6.403078629460234872e-01 4.240983780973279771e+00
1.368099589645090042e+00 5.660736977295026229e+00
4.279995656008669380e-01 3.787933151506732710e+00
7.636698337196238251e-01 4.467409042103004602e+00
6.538525291808694462e-01 4.222633845795614960e+00
5.755645669908463491e-01 4.133057592814235903e+00
5.603278996789757826e-01 4.110078870831956444e+00
4.278610310014386853e-01 3.743588371451207486e+00
5.857628128798890721e-01 3.962426928570896401e+00
7.376331614131586001e-01 4.425820521902276816e+00
6.131238877961775469e-01 4.128385642200290029e+00
7.019668120130682087e-01 4.399648503445867220e+00
7.751411211732834872e-01 4.407765130907025153e+00
1.072840466367706025e+00 5.082390849899577567e+00
5.875725450258963978e-01 4.166816700897456371e+00
7.532195192747395129e-01 4.348472219098693969e+00
4.996845339550313181e-01 3.913834782174237414e+00
6.917898521335079653e-01 4.294808590139446380e+00
5.644641428339671752e-01 4.011349916702575236e+00
7.172188227444036279e-01 4.314973754678751661e+00
7.566594271667028693e-01 4.405586242903518190e+00
9.435314105456080735e-01 4.814395881071254379e+00
8.705279429841874528e-01 4.649032773504623073e+00
7.585547286616408647e-01 4.427931215253434694e+00
4.913556554605557070e-01 3.889529182648018946e+00
1.342954054767323990e+00 5.616034300592835926e+00
7.818195471478398551e-01 4.584566702736687205e+00
1.086037669074170431e+00 5.186493765203712414e+00
8.504866274366664758e-01 4.559185696549177713e+00
7.501058271528729948e-01 4.375568638863957638e+00
6.313679188848808632e-01 4.117710713864966898e+00
6.840051457888187691e-01 4.385895797389197881e+00
7.075055008379330657e-01 4.305059140662767625e+00
7.113631861587524918e-01 4.313415111583448258e+00
7.945805319663451494e-01 4.445479511062472966e+00
7.476535072535476223e-01 4.505276788676911615e+00
8.591488967560592105e-01 4.547479202075455085e+00
7.798092972638770437e-01 4.473178493719962567e+00
9.450363954016178791e-01 4.757116082858647843e+00
7.359781534353235788e-01 4.442868743816438482e+00
6.851705045857326981e-01 4.373764479717730858e+00
7.028379927830734619e-01 4.396365266256240467e+00
1.092345994895441486e+00 5.089667895406734033e+00
5.260422628354468610e-01 3.924877018886049118e+00
4.425088875418904388e-01 3.864194804860531463e+00
6.344144712203507730e-01 4.311350591346323924e+00
9.431469500161039354e-01 4.733914559581998915e+00
7.716248806463683607e-01 4.418158030449058415e+00
6.564257031866523873e-01 4.194210345950038388e+00
4.940065536882801700e-01 3.969142501220535024e+00
1.011773019554158548e+00 4.970464274759153867e+00
1.201375851024963248e+00 5.347218977585404431e+00
5.280738509829706606e-01 4.079903050295891731e+00
4.393057505409300179e-01 3.809255955234211122e+00
4.429304281629314333e-01 3.822688225771509352e+00
7.042249251471072169e-01 4.378759421911227356e+00
6.005119888400454187e-01 4.151630006377589943e+00
6.981179522605382992e-01 4.336017399327980471e+00
5.950889948994674272e-01 4.156024535241803264e+00
8.801212514102343398e-01 4.738683738647113231e+00
5.080647856398214923e-01 3.892714346609838394e+00
1.100636793639774735e+00 5.162323688696243806e+00
6.159096545508335740e-01 4.185792152291157642e+00
5.991297825932996313e-01 4.066369648398669767e+00
5.614375159791313852e-01 3.965631149388507914e+00
7.220900455361572989e-01 4.280826763315416450e+00
8.137276968961010271e-01 4.589038926706923149e+00
7.549786665124056384e-01 4.504875244245140742e+00
6.770952287536143865e-01 4.274353961035694205e+00
6.881578082083775749e-01 4.173214312090031797e+00
1.151290719926916450e+00 5.225075188699261908e+00
8.476781368741307388e-01 4.655525640567264034e+00
6.711088335841692842e-01 4.177518619936469335e+00
6.476114226221527659e-01 4.086911476410911348e+00
6.297732808804643589e-01 4.152513570866425141e+00
7.666509764555254902e-01 4.414435884487676987e+00
8.685556397700476827e-01 4.740756316456105068e+00
8.648402706489488612e-01 4.619429826932496930e+00
7.972087605419939660e-01 4.547757341816409671e+00
6.243986817009173906e-01 4.141970481020877948e+00
6.044592259085916908e-01 4.077897574819751014e+00
7.513149241277911061e-01 4.487513954987687015e+00
7.829073010180136460e-01 4.518365898194092622e+00
6.983810744810323712e-01 4.170993261236341176e+00
5.148481936536202230e-01 3.908289813483331709e+00
4.946424265280630062e-01 3.915540560488225186e+00
4.474122782990020974e-01 3.826747028242748261e+00
4.600210190172278057e-01 3.860524554407570808e+00
8.199618999536122388e-01 4.546886305717045218e+00
7.409765539638895060e-01 4.349459797359043201e+00
5.870728711387515064e-01 3.938678932291592716e+00
5.763861166808410541e-01 4.141478301452911737e+00
6.783152791558108019e-01 4.344699132828127475e+00
4.158358713481660751e-01 3.754017713187210781e+00
5.332354782458789133e-01 4.011903068859095534e+00
4.933336193038557194e-01 3.883029897881165926e+00
7.643385336951302733e-01 4.510424351851660241e+00
6.831731206262218192e-01 4.363336453049904584e+00
7.354478558908377206e-01 4.463326614034107465e+00
6.815707518837855750e-01 4.254843746569523688e+00
6.526201224428258563e-01 4.250325859888176794e+00
1.376469500125614864e+00 5.677529782658570667e+00
4.279995656008669380e-01 3.787933151506732710e+00
7.636698337196238251e-01 4.467409042103004602e+00
6.897968306805144501e-01 4.252904044418139407e+00
5.755645669908463491e-01 4.133057592814235903e+00
3.093376579240307844e-01 3.620742754627173099e+00
4.278610310014386853e-01 3.743588371451207486e+00
5.833822116874117780e-01 3.967274715500497262e+00
6.950527439082521131e-01 4.332042783527728425e+00
6.131238877961775469e-01 4.128385642200290029e+00
6.945762115516427304e-01 4.376823021872342956e+00
7.751411211732834872e-01 4.407765130907025153e+00
1.072840466367706025e+00 5.082390849899577567e+00
6.071593354767385042e-01 4.213896961027408850e+00
8.525251400643514277e-01 4.522515412680164104e+00
5.649833458792214991e-01 4.071338072923897045e+00
6.917898521335079653e-01 4.294808590139446380e+00
7.346626765588373242e-01 4.359018884953525408e+00
6.775275194484243757e-01 4.184721364060312254e+00
6.819947343727141842e-01 4.296199344423008881e+00
7.826698472561960385e-01 4.463465114333587280e+00
9.251992101064125951e-01 4.804002830303614857e+00
7.566835104056985895e-01 4.422877595586771626e+00
4.913556554605557070e-01 3.889529182648018946e+00
1.625645117254470140e+00 6.156771769636845804e+00
7.912686849732093464e-01 4.618514139645473193e+00
1.086037669074170431e+00 5.186493765203712414e+00
8.192852065264908390e-01 4.514638304709950312e+00
7.186203945690884387e-01 4.313728478989450110e+00
6.459523812018164168e-01 4.155405805590068447e+00
6.840051457888187691e-01 4.385895797389197881e+00
7.090196818375670285e-01 4.305585010206717023e+00
7.942139757930356536e-01 4.498237999491128569e+00
8.799623007048473777e-01 4.621351964227280895e+00
7.720828617805882699e-01 4.564398915531802992e+00
8.743198095405034787e-01 4.569894994941580357e+00
7.782844545684592941e-01 4.466371148018163595e+00
7.759560613709257648e-01 4.440219116812103906e+00
7.359781534353235788e-01 4.442868743816438482e+00
6.545893690773384455e-01 4.307034390235594756e+00
7.028379927830734619e-01 4.396365266256240467e+00
1.175202268568421582e+00 5.269085328008619840e+00
5.934158825201555354e-01 4.067815801070480575e+00
4.537553943345715157e-01 3.910650271347796636e+00
6.435376644451731298e-01 4.321468248264302758e+00
9.020904216227099148e-01 4.671626249417219157e+00
9.656415093404999705e-01 4.784101836133838326e+00
6.564257031866523873e-01 4.194210345950038388e+00
4.940065536882801700e-01 3.969142501220535024e+00
8.405945912409531484e-01 4.623241252868089290e+00
1.396633867783085403e+00 5.723914017854015768e+00
5.280738509829706606e-01 4.079903050295891731e+00
4.393057505409300179e-01 3.809255955234211122e+00
4.443654101945685442e-01 3.825265706132026544e+00
7.827219245436434214e-01 4.511936744466074067e+00
5.918186194130486966e-01 4.110248596510314378e+00
6.981179522605382992e-01 4.336017399327980471e+00
5.942513287438293546e-01 4.154673419720137595e+00
8.801212514102343398e-01 4.738683738647113231e+00
5.110165937600006369e-01 3.895924813490098337e+00
1.317531476425470194e+00 5.649136561960022007e+00
6.055133729352094596e-01 4.227456529916559624e+00
6.313617800199996521e-01 4.140057484671400445e+00
5.313405625021543344e-01 3.898049677374581190e+00
7.692477449849957072e-01 4.361945993506298080e+00
7.466805994519188916e-01 4.430416032180376718e+00
6.052333358968158272e-01 4.174895270844649176e+00
6.681118443764668680e-01 4.254071133358162449e+00
6.138152178475438925e-01 4.095805873429076982e+00
1.151290719926916450e+00 5.225075188699261908e+00
9.359093707552992303e-01 4.853817560951864785e+00
6.711088335841692842e-01 4.177518619936469335e+00
6.250104632062124521e-01 4.013018237126416921e+00
4.993691354082372968e-01 3.920703545324374595e+00
7.666509764555254902e-01 4.414435884487676987e+00
8.770938740948677204e-01 4.757173949370860022e+00
8.184429600862953569e-01 4.559511429419574213e+00
8.418338074461946263e-01 4.643113359482552660e+00
6.243986817009173906e-01 4.141970481020877948e+00
6.044592259085916908e-01 4.077897574819751014e+00
7.451085624867372914e-01 4.499426102814978456e+00
8.070321079710021106e-01 4.571296669620216413e+00
6.849535543710350005e-01 4.138311988673461173e+00
5.145756756098004425e-01 3.908508364629286191e+00
5.247885755739738478e-01 3.969669977453830878e+00
4.474122782990020974e-01 3.826747028242748261e+00
5.121067338031861649e-01 3.949706727487480862e+00
8.194598705993988430e-01 4.546264520293166633e+00
4.333861742633812186e-01 3.701478318570643467e+00
5.457682521725508717e-01 3.820160071418344572e+00
5.555740025677819993e-01 4.072178595150310443e+00
6.783152791558108019e-01 4.344699132828127475e+00
4.158358713481660751e-01 3.754017713187210781e+00
6.201402504948203553e-01 4.233188477979060949e+00
4.931133639627947041e-01 3.882362851854530117e+00
7.643385336951302733e-01 4.510424351851660241e+00
6.824802130449069137e-01 4.363394555622603477e+00
7.010207502291939674e-01 4.346082349235601328e+00
7.819870153876304908e-01 4.437492597465172217e+00
4.370157056365193693e-01 3.832274058776457437e+00
1.236662599401205487e+00 5.411634202650884795e+00
3.800091754958723200e-01 3.673832930214475212e+00
7.577527640482312199e-01 4.435012788300767284e+00
6.372419336571013559e-01 4.100300419270163310e+00
5.755645669908463491e-01 4.133057592814235903e+00
3.397941042543130563e-01 3.672507658560192567e+00
4.278610310014386853e-01 3.743588371451207486e+00
1.004900356342723899e+00 4.852764097362073592e+00
6.530157726794940665e-01 4.245837806170575490e+00
6.162940384194712795e-01 4.123969907478867825e+00
7.778061029336341692e-01 4.538471696716693593e+00
7.751411211732834872e-01 4.407765130907025153e+00
1.072840466367706025e+00 5.082390849899577567e+00
6.866253759034008919e-01 4.420841774266818902e+00
7.779283490913535548e-01 4.389650186925162956e+00
5.649833458792214991e-01 4.071338072923897045e+00
6.919342202689608978e-01 4.296135650360602298e+00
6.694560871776925604e-01 4.206733730682048034e+00
6.775275194484243757e-01 4.184721364060312254e+00
6.528524547804034350e-01 4.250002044800110568e+00
8.166497623845374587e-01 4.538636879074715580e+00
7.695430505669287324e-01 4.500304231245470632e+00
7.570144964725010750e-01 4.422628156449555981e+00
4.913556554605557070e-01 3.889529182648018946e+00
1.534237757046448269e+00 5.984097516790985338e+00
7.474228864352010504e-01 4.491223410154902673e+00
9.975520876280173921e-01 4.992497707568725573e+00
8.132262749803368385e-01 4.504231896654251166e+00
6.586171430040309582e-01 4.236990580616546431e+00
6.459523812018164168e-01 4.155405805590068447e+00
6.819643038593399265e-01 4.392448052508063583e+00
7.082095810333554065e-01 4.292576308832515508e+00
7.603159661115522772e-01 4.430957900908368607e+00
8.194945223362681830e-01 4.507285949185169116e+00
7.720828617805882699e-01 4.564398915531802992e+00
7.603650231010711247e-01 4.386234307468813043e+00
7.758573979138384535e-01 4.462600727479977714e+00
7.671983615776040155e-01 4.425177488270110260e+00
7.359781534353235788e-01 4.442868743816438482e+00
6.545893690773384455e-01 4.307034390235594756e+00
6.898674101497935807e-01 4.390077577604460046e+00
1.175202268568421582e+00 5.269085328008619840e+00
6.897174538586229309e-01 4.290835371332010872e+00
4.537553943345715157e-01 3.910650271347796636e+00
7.187460043071957072e-01 4.461771528993989655e+00
8.116953557680824938e-01 4.482516345263493740e+00
1.020000623846667898e+00 4.877346490262611134e+00
6.377497958501029407e-01 4.202608454638519397e+00
5.012319378098738509e-01 3.938041697453069645e+00
8.210081262877080288e-01 4.585607226202919939e+00
1.391598674497427135e+00 5.713988431619252850e+00
5.280738509829706606e-01 4.079903050295891731e+00
4.649578336312965021e-01 3.856853386639880643e+00
4.003567352699871074e-01 3.685107294447855786e+00
7.667264084451316242e-01 4.468835666207818136e+00
6.029616478799217916e-01 4.126358098645744654e+00
6.981179522605382992e-01 4.336017399327980471e+00
5.843348807899144681e-01 4.140529733623744768e+00
7.703405505446531132e-01 4.528572567194897758e+00
5.110165937600006369e-01 3.895924813490098337e+00
1.368819105758392718e+00 5.756666619883349156e+00
5.193756433139109507e-01 4.064157587155103890e+00
6.415229763120449125e-01 4.126509277131075848e+00
5.123359445895987463e-01 3.854264505369179972e+00
7.692477449849957072e-01 4.361945993506298080e+00
7.533402133606686979e-01 4.408914708051178799e+00
5.533945133867723687e-01 4.060540474151958179e+00
6.598574944622271898e-01 4.230011133350116026e+00
5.595151838916072595e-01 3.987551159079531615e+00
1.151290719926916450e+00 5.225075188699261908e+00
9.359093707552992303e-01 4.853817560951864785e+00
6.711088335841692842e-01 4.177518619936469335e+00
6.250104632062124521e-01 4.013018237126416921e+00
4.585591052932391776e-01 3.849757954203431254e+00
6.118453899889366721e-01 4.129626513353112927e+00
8.770938740948677204e-01 4.757173949370860022e+00
9.221756071384732412e-01 4.786257253716168947e+00
5.627886567141900942e-01 4.102684428478625911e+00
7.183321838132853410e-01 4.321134691139254080e+00
6.175376613014484928e-01 4.109038811909469402e+00
6.419727921949559546e-01 4.233536714617886609e+00
8.070321079710021106e-01 4.571296669620216413e+00
6.823910623011778531e-01 4.154326410587063201e+00
5.030360121360779591e-01 3.884621183141040213e+00
7.031174929348923408e-01 4.325537998138148765e+00
4.474122782990020974e-01 3.826747028242748261e+00
5.125867728414149616e-01 3.950633691767593270e+00
8.055516106124356313e-01 4.495367775395943788e+00
5.010319913013913107e-01 3.835373585737736679e+00
5.591277318158144327e-01 3.937300599761274889e+00
